"DateTime";"Alpi3_GlobalPower";"Alpi4_GlobalPower";"Alpi5_GlobalPower";"Alpi6_GlobalPower";"Alpi7_GlobalPower";"Alpi8_GlobalPower";"Alpi1_GlobalPower";"Alpi2_GlobalPower"
"2021-12-03 12:25:00";0;0;0;0;0;0;0;28,3
"2021-12-03 12:30:00";0;0;0;0;0;0;0;22,06
"2021-12-03 12:35:00";0;0;0;0;0;0;69,21;18,12
"2021-12-03 12:40:00";0;0;0;0;0;0;85,7;14,36
"2021-12-03 12:45:00";29,46;0;0;0;0;0;105,48;10,4
"2021-12-03 12:50:00";81,41;0;0;0;0;0;121,26;0,41
"2021-12-03 12:55:00";84,91;0;0;0;0;0;20,41;36,93
"2021-12-03 13:00:00";52,59;0;0;0;0;0;0;80,18
"2021-12-03 13:05:00";0;84,97;0;0;0;0;0;87,01
"2021-12-03 13:10:00";0;102,67;0;0;0;0;0;96,16
"2021-12-03 13:15:00";0;120,27;0;0;0;0;0;34,21
"2021-12-03 13:20:00";0;129,79;0;0;0;0;0;0
"2021-12-03 13:25:00";0;134,2;0;0;0;0;0;0
"2021-12-03 13:30:00";0;76,78;0;0;0;0;0;0
"2021-12-03 13:35:00";0;0;0;0;0;0;0;0
"2021-12-03 13:40:00";0;0;0;0;0;0;0;0
"2021-12-03 13:45:00";0;0;0;0;0;0;0;0
"2021-12-03 13:50:00";0;0;0;0;0;0;0;0
"2021-12-03 13:55:00";0;0;0;0;0;0;0;0
"2021-12-03 14:00:00";0;0;0;0;0;0;11,73;0
"2021-12-03 14:05:00";0;0;0;0;0;0;46,14;0
"2021-12-03 14:10:00";0;0;0;0;0;0;45,66;0,76
"2021-12-03 14:15:00";0;0;0;0;0;0;38,62;46,45
"2021-12-03 14:20:00";0;0;0;0;0;0;16,68;46,26
"2021-12-03 14:25:00";0;0;0;0;0;0;59,31;26,24
"2021-12-03 14:30:00";0;0;0;0;0;0;103,37;16,24
"2021-12-03 14:35:00";0;0;0;0;0;0;121,82;0
"2021-12-03 14:40:00";8,6;0;0;0;0;0;135,09;0
"2021-12-03 14:45:00";42,08;0;0;0;0;0;54,96;0
"2021-12-03 14:50:00";44,93;31,99;0;0;0;0;0;0
"2021-12-03 14:55:00";84,88;69,95;0;0;0;0;0;0
"2021-12-03 15:00:00";131,74;73,38;0;0;0;0;0;0
"2021-12-03 15:05:00";156,03;69,96;0;0;0;0;0;0
"2021-12-03 15:10:00";148,05;66,04;0;0;0;0;0;0
"2021-12-03 15:15:00";97,78;60,17;0;0;0;0;0;0
"2021-12-03 15:20:00";0;55,06;0;0;0;0;0;0
"2021-12-03 15:25:00";0;57,43;0;0;0;0;0;0
"2021-12-03 15:30:00";0,12;52,81;0;0;0;0;19,77;0
"2021-12-03 15:35:00";17,57;38,13;0;0;0;0;58,63;0
"2021-12-03 15:40:00";20,83;32,57;0;0;0;0;57,32;0
"2021-12-03 15:45:00";54,07;12,4;0;0;0;0;56,8;25,22
"2021-12-03 15:50:00";64,08;0;0;0;0;0;57,93;42,12
"2021-12-03 15:55:00";55,48;0;0;0;0;0;61,77;50,51
"2021-12-03 16:00:00";15,6;0;0;0;0;0;14,2;52,03
"2021-12-03 16:05:00";0;0;0;0;0;0;0;54,19
"2021-12-03 16:10:00";0;0,05;0;0;0;0;0;49,97
"2021-12-03 16:15:00";16,12;39,28;0;0;0;0;30,58;48,74
"2021-12-03 16:20:00";18,03;35,05;0;0;0;0;72,71;47,67
"2021-12-03 16:25:00";37,78;26,53;0;0;0;0;81,6;33,97
"2021-12-03 16:30:00";48,35;19,76;0;0;0;0;85,84;25,29
"2021-12-03 16:35:00";48,93;15,31;0;0;0;0;112,69;36,66
"2021-12-03 16:40:00";64,48;39,48;0;0;0;0;118,67;42,26
"2021-12-03 16:45:00";69,91;37,97;0;0;0;0;66,29;41,49
"2021-12-03 16:50:00";74,16;38,24;0;0;0;0;1,29;33,42
"2021-12-03 16:55:00";33,77;38,99;0;0;0;0;0;10,71
"2021-12-03 17:00:00";16,48;37,48;0;0;0;0;0;31,03
"2021-12-03 17:05:00";15,7;23,09;0;0;0;0;0;78,49
"2021-12-03 17:10:00";14,95;0;0;0;0;0;29,62;92,49
"2021-12-03 17:15:00";13,9;0;0;0;0;0;63,77;85,13
"2021-12-03 17:20:00";12,86;38,24;0;0;0;0;74,78;20,14
"2021-12-03 17:25:00";11,66;69,77;0;0;0;0;64,36;47,37
"2021-12-03 17:30:00";10,74;83,04;0;0;0;0;138,34;49,66
"2021-12-03 17:35:00";9,73;90,87;0;0;0;0;132,35;37,24
"2021-12-03 17:40:00";8,76;92,8;0;0;0;0;104,09;19,71
"2021-12-03 17:45:00";7,9;12,23;0;0;0;0;64,17;14,98
"2021-12-03 17:50:00";5,24;0;0;0;0;0;45,33;6,02
"2021-12-03 17:55:00";5,55;0;0;0;0;0;19,28;0
"2021-12-03 18:00:00";5,62;0;0;0;0;0;0;0
"2021-12-03 18:05:00";1,87;0;0;0;0;0;0;0
"2021-12-03 18:10:00";0;0;0;0;0;0;0;0
"2021-12-03 18:15:00";0;0;0;0;0;0;0;0
"2021-12-03 18:20:00";0;9,06;0;0;0;0;0;0
"2021-12-03 18:25:00";0;31,86;0;0;0;0;0;0
"2021-12-03 18:30:00";0;35,69;0;0;0;0;0;0
"2021-12-03 18:35:00";0;39,6;0;0;0;0;0;0
"2021-12-03 18:40:00";0;0;0;0;0;0;0;0
"2021-12-03 18:45:00";0;0;0;0;0;0;36,34;0
"2021-12-03 18:50:00";0;0;0;0;0;0;42,59;0
"2021-12-03 18:55:00";0;0;0;0;0;0;43,03;0
"2021-12-03 19:00:00";0;0;0;0;0;0;41,98;0
"2021-12-03 19:05:00";0;0;0;0;0;0;40,8;0
"2021-12-03 19:10:00";0;0;0;0;0;0;38,47;0
"2021-12-03 19:15:00";0;0;0;0;0;0;37,06;0
"2021-12-03 19:20:00";0;0;0;0;0;0;33,69;0
"2021-12-03 19:25:00";0;0;0;0;0;0;33,64;0
"2021-12-03 19:30:00";0;0;0;0;0;0;67,02;0
"2021-12-03 19:35:00";0;0;0;0;0;0;73,74;0
"2021-12-03 19:40:00";0;0;0;0;0;0;79,92;0
"2021-12-03 19:45:00";0;0;0;0;0;0;72,19;0
"2021-12-03 19:50:00";0;0;0;0;0;0;67,44;0
"2021-12-03 19:55:00";0;0;0;0;0;0;60,93;0
"2021-12-03 20:00:00";0;0;0;0;0;0;51,9;0
"2021-12-03 20:05:00";0;0;0;0;0;0;42,23;0
"2021-12-03 20:10:00";0;0;0;0;0;0;20,38;0
"2021-12-03 20:15:00";0;0;0;0;0;0;0;0
"2021-12-03 20:20:00";0;26,38;0;0;0;0;0;0
"2021-12-03 20:25:00";0;38,82;0;0;0;0;0;0
"2021-12-03 20:30:00";0;45,03;0;0;0;0;0;0
"2021-12-03 20:35:00";0;14,38;0;0;0;0;0;0
"2021-12-03 20:40:00";7,51;0;0;0;0;0;0;0
"2021-12-03 20:45:00";52,52;0;0;0;0;0;0;0
"2021-12-03 20:50:00";52,65;0;0;0;0;0;0;0
"2021-12-03 20:55:00";51,97;0;0;0;0;0;0;0
"2021-12-03 21:00:00";55,68;0;0;0;0;0;0;0
"2021-12-03 21:05:00";55,86;0;0;0;0;0;0;20,69
"2021-12-03 21:10:00";53,31;0;0;0;0;0;0;24,06
"2021-12-03 21:15:00";53,09;0;0;0;0;0;0;24,7
"2021-12-03 21:20:00";48,55;0;0;0;0;0;0;24,7
"2021-12-03 21:25:00";15,93;0;0;0;0;0;0;23,31
"2021-12-03 21:30:00";0;0;0;0;0;0;0;22,73
"2021-12-03 21:35:00";0;0;0;0;0;0;0;23,78
"2021-12-03 21:40:00";0;0;0;0;0;0;0;25,76
"2021-12-03 21:45:00";0;0;0;0;0;0;0;27,62
"2021-12-03 21:50:00";0;0;0;0;0;0;0;28,82
"2021-12-03 21:55:00";0;46,12;0;0;0;0;0;29,27
"2021-12-03 22:00:00";0;47,44;0;0;0;0;0;1,47
"2021-12-03 22:05:00";0;48,41;0;0;0;0;0;0
"2021-12-03 22:10:00";0;48,5;0;0;0;0;0;0
"2021-12-03 22:15:00";0;49,71;0;0;0;0;0;0
"2021-12-03 22:20:00";0;31,19;0;0;0;0;0;0
"2021-12-03 22:25:00";0;0;0;0;0;0;24,72;0
"2021-12-03 22:30:00";0;0;0;0;0;0;20,83;0
"2021-12-03 22:35:00";0;0;0;0;0;0;0;0
"2021-12-03 22:40:00";0;0;0;0;0;0;0;0
"2021-12-03 22:45:00";0;0;0;0;0;0;0;0
"2021-12-03 22:50:00";0;0;0;0;0;0;0;0
"2021-12-03 22:55:00";11,74;0;0;0;0;0;0;0
"2021-12-03 23:00:00";29,3;0;0;0;0;0;0;0
"2021-12-03 23:05:00";29,89;0;0;0;0;0;0;0
"2021-12-03 23:10:00";31,51;0;0;0;0;0;0;0
"2021-12-03 23:15:00";31,31;0;0;0;0;0;0;0
"2021-12-03 23:20:00";29,71;0;0;0;0;0;0;0
"2021-12-03 23:25:00";28,24;0;0;0;0;0;0;0
"2021-12-03 23:30:00";31,29;0;0;0;0;0;19,9;0
"2021-12-03 23:35:00";33,4;0;0;0;0;0;60,37;0
"2021-12-03 23:40:00";34,04;0;0;0;0;0;0;0
"2021-12-03 23:45:00";33,03;0;0;0;0;0;0;0
"2021-12-03 23:50:00";28,57;0;0;0;0;0;0;0
"2021-12-03 23:55:00";20,94;0;0;0;0;0;0;0
"2021-12-04 00:00:00";16,17;0;0;0;0;0;0;0
"2021-12-04 00:05:00";16,3;0;0;0;0;0;0;0
"2021-12-04 00:10:00";8,84;0;0;0;0;0;0;0
"2021-12-04 00:15:00";5,06;0;0;0;0;0;0;0
"2021-12-04 00:20:00";5,07;0;0;0;0;0;0;0
"2021-12-04 00:25:00";5,08;0;0;0;0;0;0;0
"2021-12-04 00:30:00";5,1;0;0;0;0;0;0;0
"2021-12-04 00:35:00";3,76;0;0;0;0;0;0;0
"2021-12-04 00:40:00";0;0;0;0;0;0;0;0
"2021-12-04 00:45:00";0;0;0;0;0;0;0;0
"2021-12-04 00:50:00";0;0;0;0;0;0;0;0
"2021-12-04 00:55:00";0;0;0;0;0;0;0;0
"2021-12-04 01:00:00";0;0;0;0;0;0;0;0
"2021-12-04 01:05:00";0;0;0;0;0;0;0;0
"2021-12-04 01:10:00";0;0;0;0;0;0;0;0
"2021-12-04 01:15:00";0;0;0;0;0;0;0;0
"2021-12-04 01:20:00";0;0;0;0;0;0;0;0
"2021-12-04 01:25:00";0;0;0;0;0;0;0;0
"2021-12-04 01:30:00";0;0;0;0;0;0;0;0
"2021-12-04 01:35:00";0;0;0;0;0;0;0;0
"2021-12-04 01:40:00";0;0;0;0;0;0;0;0
"2021-12-04 01:45:00";0;0;0;0;0;0;0;0
"2021-12-04 01:50:00";0;0;0;0;0;0;0;0
"2021-12-04 01:55:00";0;0;0;0;0;0;0;0
"2021-12-04 02:00:00";0;0;0;0;0;0;0;0
"2021-12-04 02:05:00";0;0;0;0;0;0;0;0
"2021-12-04 02:10:00";0;0;0;0;0;0;0;0
"2021-12-04 02:15:00";0;0;0;0;0;0;0;0
"2021-12-04 02:20:00";0;0;0;0;0;0;0;0
"2021-12-04 02:25:00";0;0;0;0;0;0;0;0
"2021-12-04 02:30:00";0;0;0;0;0;0;0;0
"2021-12-04 02:35:00";0;0;0;0;0;0;0;0
"2021-12-04 02:40:00";0;0;0;0;0;0;0;0
"2021-12-04 02:45:00";0;0;0;0;0;0;0;0
"2021-12-04 02:50:00";0;0;0;0;0;0;0;0
"2021-12-04 02:55:00";0;0;0;0;0;0;0;0
"2021-12-04 03:00:00";0;0;0;0;0;0;0;0
"2021-12-04 03:05:00";0;0;0;0;0;0;0;0
"2021-12-04 03:10:00";0;0;0;0;0;0;0;0
"2021-12-04 03:15:00";0;0;0;0;0;0;0;0
"2021-12-04 03:20:00";0;0;0;0;0;0;0;0
"2021-12-04 03:25:00";0;0;0;0;0;0;0;0
"2021-12-04 03:30:00";0;0;0;0;0;0;0;0
"2021-12-04 03:35:00";0;0;0;0;0;0;0;0
"2021-12-04 03:40:00";0;0;0;0;0;0;0;0
"2021-12-04 03:45:00";0;0;0;0;0;0;0;0
"2021-12-04 03:50:00";0;0;0;0;0;0;0;0
"2021-12-04 03:55:00";0;0;0;0;0;0;0;0
"2021-12-04 04:00:00";0;0;0;0;0;0;0;0
"2021-12-04 04:05:00";0;0;0;0;0;0;0;0
"2021-12-04 04:10:00";0;0;0;0;0;0;0;0
"2021-12-04 04:15:00";0;0;0;0;0;0;0;0
"2021-12-04 04:20:00";0;0;0;0;0;0;0;0
"2021-12-04 04:25:00";0;0;0;0;0;0;0;0
"2021-12-04 04:30:00";0;0;0;0;0;0;0;0
"2021-12-04 04:35:00";0;0;0;0;0;0;0;0
"2021-12-04 04:40:00";0;0;0;0;0;0;0;0
"2021-12-04 04:45:00";0;0;0;0;0;0;0;0
"2021-12-04 04:50:00";0;0;0;0;0;0;0;0
"2021-12-04 04:55:00";0;0;0;0;0;0;0;0
"2021-12-04 05:00:00";0;0;0;0;0;0;0;0
"2021-12-04 05:05:00";0;0;0;0;0;0;0;0
"2021-12-04 05:10:00";0;0;0;0;0;0;0;0
"2021-12-04 05:15:00";0;0;0;0;0;0;0;0
"2021-12-04 05:20:00";0;0;0;0;0;0;0;0
"2021-12-04 05:25:00";0;0;0;0;0;0;0;0
"2021-12-04 05:30:00";0;0;0;0;0;0;0;0
"2021-12-04 05:35:00";0;0;0;0;0;0;0;0
"2021-12-04 05:40:00";0;0;0;0;0;0;0;0
"2021-12-04 05:45:00";0;0;0;0;0;0;0;0
"2021-12-04 05:50:00";0;0;0;0;0;0;0;0
"2021-12-04 05:55:00";0;0;0;0;0;0;0;0
"2021-12-04 06:00:00";0;0;0;0;0;0;0;0
"2021-12-04 06:05:00";0;0;0;0;0;0;0;0
"2021-12-04 06:10:00";0;0;0;0;0;0;0;0
"2021-12-04 06:15:00";0;0;0;0;0;0;0;0
"2021-12-04 06:20:00";0;0;0;0;0;0;0;0
"2021-12-04 06:25:00";0;0;0;0;0;0;0;0
"2021-12-04 06:30:00";0;0;0;0;0;0;0;0
"2021-12-04 06:35:00";0;0;0;0;0;0;0;0
"2021-12-04 06:40:00";0;0;0;0;0;0;0;0
"2021-12-04 06:45:00";0;0;0;0;0;0;0;0
"2021-12-04 06:50:00";0;0;0;0;0;0;0;0
"2021-12-04 06:55:00";0;0;0;0;0;0;0;0
"2021-12-04 07:00:00";0;0;0;0;0;0;0;0
"2021-12-04 07:05:00";0;0;0;0;0;0;0;0
"2021-12-04 07:10:00";0;0;0;0;0;0;0;0
"2021-12-04 07:15:00";0;0;0;0;0;0;0;0
"2021-12-04 07:20:00";0;0;0;0;0;0;0;0
"2021-12-04 07:25:00";0;0;0;0;0;0;0;0
"2021-12-04 07:30:00";0;0;0;0;0;0;0;0
"2021-12-04 07:35:00";0;0;0;0;0;0;0;0
"2021-12-04 07:40:00";0;0;0;0;0;0;0;0
"2021-12-04 07:45:00";0;0;0;0;0;0;0;0
"2021-12-04 07:50:00";0;0;0;0;0;0;0;0
"2021-12-04 07:55:00";0;0;0;0;0;0;0;0
"2021-12-04 08:00:00";0;0;0;0;0;0;0;0
"2021-12-04 08:05:00";0;0;0;0;0;0;0;0
"2021-12-04 08:10:00";0;0;0;0;0;0;0;0
"2021-12-04 08:15:00";0;0;0;0;0;0;0;0
"2021-12-04 08:20:00";0;0;0;0;0;0;0;0
"2021-12-04 08:25:00";0;0;0;0;0;0;0;0
"2021-12-04 08:30:00";0;0;0;0;0;0;0;0
"2021-12-04 08:35:00";0;0;0;0;0;0;0;0
"2021-12-04 08:40:00";0;0;0;0;0;0;0;0
"2021-12-04 08:45:00";0;0;0;0;0;0;0;0
"2021-12-04 08:50:00";0;0;0;0;0;0;0;40,2
"2021-12-04 08:55:00";0;0;0;0;0;0;0;45,05
"2021-12-04 09:00:00";0;0;0;0;0;0;0;66,41
"2021-12-04 09:05:00";0;0;0;0;0;0;0;67,2
"2021-12-04 09:10:00";0;0;0;0;0;0;0;64,77
"2021-12-04 09:15:00";0;0;0;0;0;0;0;64,36
"2021-12-04 09:20:00";0;0;0;0;0;0;0;55,67
"2021-12-04 09:25:00";0;0;0;0;0;0;0;58,64
"2021-12-04 09:30:00";0;0;0;0;0;0;0;54,47
"2021-12-04 09:35:00";0;0;0;0;0;0;0;35,15
"2021-12-04 09:40:00";0;0;0;0;0;0;0;10,5
"2021-12-04 09:45:00";0;0;0;0;0;0;0;0
"2021-12-04 09:50:00";0;0;0;0;0;0;0;0
"2021-12-04 09:55:00";0;0;0;0;0;0;0;0
"2021-12-04 10:00:00";0;0;0;0;0;0;0;0
"2021-12-04 10:05:00";0;0;0;0;0;0;0;0
"2021-12-04 10:10:00";0;0;0;0;0;0;0;0
"2021-12-04 10:15:00";0;0;0;0;0;0;0;0
"2021-12-04 10:20:00";0;0;0;0;0;0;0;0
"2021-12-04 10:25:00";4,96;0;0;0;0;0;0;0
"2021-12-04 10:30:00";12,38;0;0;0;0;0;0;0
"2021-12-04 10:35:00";12,48;0;0;0;0;0;0;0
"2021-12-04 10:40:00";12,63;0;0;0;0;0;0;0
"2021-12-04 10:45:00";13,78;0;0;0;0;0;0;0
"2021-12-04 10:50:00";12,36;28,75;0;0;0;0;0;0
"2021-12-04 10:55:00";0;41,31;0;0;0;0;0;0
"2021-12-04 11:00:00";0;32,37;0;0;0;0;0;0
"2021-12-04 11:05:00";0;27,6;0;0;0;0;0;0
"2021-12-04 11:10:00";0;24,31;0;0;0;0;0;0
"2021-12-04 11:15:00";0;21,6;0;0;0;0;0;0
"2021-12-04 11:20:00";0;18,66;0;0;0;0;0;0
"2021-12-04 11:25:00";0;14,79;0;0;0;0;0;0
"2021-12-04 11:30:00";0;11,46;0;0;0;0;0;0
"2021-12-04 11:35:00";0;7,04;0;0;0;0;0;0
"2021-12-04 11:40:00";0;0;0;0;0;0;0;0
"2021-12-04 11:45:00";0;0;0;0;0;0;0;0
"2021-12-04 11:50:00";0;0;0;0;0;0;0;0
"2021-12-04 11:55:00";81,66;0;0;0;0;0;0;0
"2021-12-04 12:00:00";98,13;0;0;0;0;0;0;0
"2021-12-04 12:05:00";105,2;0;0;0;0;0;0;0
"2021-12-04 12:10:00";27,05;15,52;0;0;0;0;0;0
"2021-12-04 12:15:00";0;57,23;0;0;0;0;0;0
"2021-12-04 12:20:00";0;65,32;0;0;0;0;49,97;0
"2021-12-04 12:25:00";0;31,37;0;0;0;0;16,76;19,71
"2021-12-04 12:30:00";0;0;0;0;0;0;0;23,83
"2021-12-04 12:35:00";0;4,94;0;0;0;0;0;25,08
"2021-12-04 12:40:00";0;91,88;0;0;0;0;0;25,17
"2021-12-04 12:45:00";0;94,84;0;0;0;0;0;30,42
"2021-12-04 12:50:00";0;92,7;0;0;0;0;0;43,18
"2021-12-04 12:55:00";0;83,76;0;0;0;0;0;17,25
"2021-12-04 13:00:00";0;69,99;0;0;0;0;0;0
"2021-12-04 13:05:00";0;56,01;0;0;0;0;0;0
"2021-12-04 13:10:00";0;45,08;0;0;0;0;13,1;0
"2021-12-04 13:15:00";0;39,33;0;0;0;0;61,93;0
"2021-12-04 13:20:00";0;20,51;0;0;0;0;73,72;0
"2021-12-04 13:25:00";0;0;0;0;0;0;46,24;0
"2021-12-04 13:30:00";0;0;0;0;0;0;0;0
"2021-12-04 13:35:00";0;0;0;0;0;0;0;0
"2021-12-04 13:40:00";0;0;0;0;0;0;0;0
"2021-12-04 13:45:00";0;0;0;0;0;0;0;0
"2021-12-04 13:50:00";0;0;0;0;0;0;0;0
"2021-12-04 13:55:00";0;0;0;0;0;0;0;0
"2021-12-04 14:00:00";0;0;0;0;0;0;0;0
"2021-12-04 14:05:00";0;0;0;0;0;0;0;12,02
"2021-12-04 14:10:00";0;0;0;0;0;0;0;42,6
"2021-12-04 14:15:00";0;0;0;0;0;0;0;49,38
"2021-12-04 14:20:00";0;0;0;0;0;0;0;56,82
"2021-12-04 14:25:00";0;0;0;0;0;0;0;66,34
"2021-12-04 14:30:00";0;0;0;0;0;0;0;62,95
"2021-12-04 14:35:00";0;0;0;0;0;0;0;35,73
"2021-12-04 14:40:00";0;0;0;0;0;0;0;0
"2021-12-04 14:45:00";0;0;0;0;0;0;0;0
"2021-12-04 14:50:00";0;0;0;0;0;0;0;0
"2021-12-04 14:55:00";0;0;0;0;0;0;0;0
"2021-12-04 15:00:00";0;0;0;0;0;0;0;0
"2021-12-04 15:05:00";0;0;0;0;0;0;0;0
"2021-12-04 15:10:00";0;0;0;0;0;0;21,42;0
"2021-12-04 15:15:00";0;0;0;0;0;0;29,14;0
"2021-12-04 15:20:00";0;0;0;0;0;0;24,34;0
"2021-12-04 15:25:00";0;0;0;0;0;0;22,9;0
"2021-12-04 15:30:00";0;2,52;0;0;0;0;0;0
"2021-12-04 15:35:00";0;25,83;0;0;0;0;0;0
"2021-12-04 15:40:00";0;25,69;0;0;0;0;0;0
"2021-12-04 15:45:00";0;8,62;0;0;0;0;59,63;0
"2021-12-04 15:50:00";0;0;0;0;0;0;96,53;0
"2021-12-04 15:55:00";0;17,23;0;0;0;0;102,61;0
"2021-12-04 16:00:00";0;15,36;0;0;0;0;103,03;0
"2021-12-04 16:05:00";0;17,37;0;0;0;0;75,57;0
"2021-12-04 16:10:00";0;0;0;0;0;0;16,68;0
"2021-12-04 16:15:00";0;0;0;0;0;0;0;0
"2021-12-04 16:20:00";0;0;0;0;0;0;0;58
"2021-12-04 16:25:00";0;0;0;0;0;0;0;65,99
"2021-12-04 16:30:00";0;0;0;0;0;0;18,98;64,33
"2021-12-04 16:35:00";0;0;0;0;0;0;34,55;58,39
"2021-12-04 16:40:00";0;0;0;0;0;0;39,34;50,5
"2021-12-04 16:45:00";0;0;0;0;0;0;26,9;29,35
"2021-12-04 16:50:00";0;0;0;0;0;0;0;0
"2021-12-04 16:55:00";27,2;26,07;0;0;0;0;13,47;0
"2021-12-04 17:00:00";48,7;34,5;0;0;0;0;18,23;0
"2021-12-04 17:05:00";39,88;16,3;0;0;0;0;33,65;0
"2021-12-04 17:10:00";0;0;0;0;0;0;52,99;0
"2021-12-04 17:15:00";0;0;0;0;0;0;74,81;0
"2021-12-04 17:20:00";0;0,82;0;0;0;0;74,65;0
"2021-12-04 17:25:00";0;12,02;0;0;0;0;74,61;0
"2021-12-04 17:30:00";0;12,15;0;0;0;0;4,28;0
"2021-12-04 17:35:00";0;12,21;0;0;0;0;0;0
"2021-12-04 17:40:00";0;12,26;0;0;0;0;0;0
"2021-12-04 17:45:00";0;10,2;0;0;0;0;0;0
"2021-12-04 17:50:00";0;0;0;0;0;0;0;0
"2021-12-04 17:55:00";0;0;0;0;0;0;0;0
"2021-12-04 18:00:00";0;0;0;0;0;0;0;0
"2021-12-04 18:05:00";0;0;0;0;0;0;0;0
"2021-12-04 18:10:00";31,29;0;0;0;0;0;0;0
"2021-12-04 18:15:00";98,27;0;0;0;0;0;0;0
"2021-12-04 18:20:00";101,25;0;0;0;0;0;0;0
"2021-12-04 18:25:00";99,99;0;0;0;0;0;0;0
"2021-12-04 18:30:00";102,75;0;0;0;0;0;0;0
"2021-12-04 18:35:00";98,69;0;0;0;0;0;0;0
"2021-12-04 18:40:00";83,41;0;0;0;0;0;0;0
"2021-12-04 18:45:00";77,86;0;0;0;0;0;0;0
"2021-12-04 18:50:00";43,86;0;0;0;0;0;0;0
"2021-12-04 18:55:00";0;0;0;0;0;0;0;0
"2021-12-04 19:00:00";0;0;0;0;0;0;0;0
"2021-12-04 19:05:00";0;5,77;0;0;0;0;0;0
"2021-12-04 19:10:00";0;64,51;0;0;0;0;0;21,82
"2021-12-04 19:15:00";23,85;78,62;0;0;0;0;0;69,68
"2021-12-04 19:20:00";106,57;88,6;0;0;0;0;0;71,71
"2021-12-04 19:25:00";98,79;88;0;0;0;0;0;65,62
"2021-12-04 19:30:00";48,16;80,37;0;0;0;0;0;62,56
"2021-12-04 19:35:00";10,39;32,98;0;0;0;0;0;2,77
"2021-12-04 19:40:00";21,83;0;0;0;0;0;0;0
"2021-12-04 19:45:00";23,63;0;0;0;0;0;0;0
"2021-12-04 19:50:00";25,01;0;0;0;0;0;0;0
"2021-12-04 19:55:00";25,75;0;0;0;0;0;0;0
"2021-12-04 20:00:00";20,08;0;0;0;0;0;0;0
"2021-12-04 20:05:00";0;18,19;0;0;0;0;0;0
"2021-12-04 20:10:00";0;19,58;0;0;0;0;0;0
"2021-12-04 20:15:00";0;20,7;0;0;0;0;0;0
"2021-12-04 20:20:00";0;2,04;0;0;0;0;0;0
"2021-12-04 20:25:00";0;0;0;0;0;0;0;0
"2021-12-04 20:30:00";0;0;0;0;0;0;7,11;0
"2021-12-04 20:35:00";0;0;0;0;0;0;16,42;0
"2021-12-04 20:40:00";0;0;0;0;0;0;16,72;0
"2021-12-04 20:45:00";0;0;0;0;0;0;17,03;0
"2021-12-04 20:50:00";0;0;0;0;0;0;17,23;8,52
"2021-12-04 20:55:00";0;0;0;0;0;0;17,49;21,84
"2021-12-04 21:00:00";0;0;0;0;0;0;16,52;15,45
"2021-12-04 21:05:00";0;0;0;0;0;0;14,79;14,08
"2021-12-04 21:10:00";0;0;0;0;0;0;13;7,11
"2021-12-04 21:15:00";0;0;0;0;0;0;1,56;0
"2021-12-04 21:20:00";0;0;0;0;0;0;0;0
"2021-12-04 21:25:00";0;0;0;0;0;0;0;0
"2021-12-04 21:30:00";0;0;0;0;0;0;0;0
"2021-12-04 21:35:00";0;0;0;0;0;0;0;0
"2021-12-04 21:40:00";0;0;0;0;0;0;0;0
"2021-12-04 21:45:00";0;0;0;0;0;0;0;0
"2021-12-04 21:50:00";0;0;0;0;0;0;0;0
"2021-12-04 21:55:00";0;0;0;0;0;0;0;0
"2021-12-04 22:00:00";0;0;0;0;0;0;0;0
"2021-12-04 22:05:00";0;0;0;0;0;0;0;0
"2021-12-04 22:10:00";0;0;0;0;0;0;0;0
"2021-12-04 22:15:00";0;0;0;0;0;0;0;0
"2021-12-04 22:20:00";0;0;0;0;0;0;0;0
"2021-12-04 22:25:00";0;0;0;0;0;0;0;0
"2021-12-04 22:30:00";0;0;0;0;0;0;0;0
"2021-12-04 22:35:00";0;0;0;0;0;0;0;0
"2021-12-04 22:40:00";0;0;0;0;0;0;0;0
"2021-12-04 22:45:00";0;0;0;0;0;0;0;0
"2021-12-04 22:50:00";0;0;0;0;0;0;0;0
"2021-12-04 22:55:00";0;0;0;0;0;0;0;0
"2021-12-04 23:00:00";0;0;0;0;0;0;0;0
"2021-12-04 23:05:00";0;0;0;0;0;0;0;0
"2021-12-04 23:10:00";0;0;0;0;0;0;0;0
"2021-12-04 23:15:00";0;0;0;0;0;0;0;0
"2021-12-04 23:20:00";0;0;0;0;0;0;0;0
"2021-12-04 23:25:00";0;0;0;0;0;0;0;0
"2021-12-04 23:30:00";0;0;0;0;0;0;0;0
"2021-12-04 23:35:00";0;0;0;0;0;0;0;0
"2021-12-04 23:40:00";0;0;0;0;0;0;0;0
"2021-12-04 23:45:00";0;0;0;0;0;0;0;0
"2021-12-04 23:50:00";0;0;0;0;0;0;0;0
"2021-12-04 23:55:00";0;0;0;0;0;0;0;0
"2021-12-05 00:00:00";0;0;0;0;0;0;0;0
"2021-12-05 00:05:00";0;0;0;0;0;0;0;0
"2021-12-05 00:10:00";0;0;0;0;0;0;0;0
"2021-12-05 00:15:00";0;0;0;0;0;0;0;0
"2021-12-05 00:20:00";0;0;0;0;0;0;0;0
"2021-12-05 00:25:00";0;0;0;0;0;0;0;0
"2021-12-05 00:30:00";0;0;0;0;0;0;0;0
"2021-12-05 00:35:00";0;0;0;0;0;0;0;0
"2021-12-05 00:40:00";0;0;0;0;0;0;0;0
